Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
10,Strzal,2025-10-05 07:04:07.829,5.176,-1.144,0.163,-0.262,-1.373,2.981,3.648,-1.883,9.611,1.312,0.02,4.062,-181.0,-8367.0,-1687.0,1973,1923,1,1853,1904,1,0
10,Strzal,2025-10-05 07:04:07.939,7.288,-10.597,-1.956,1.678,0.229,2.817,3.413,-1.765,9.65,-0.002,-0.643,3.299,-7445.0,-20289.0,-2309.0,1978,1872,1,1845,1949,1,0
10,Strzal,2025-10-05 07:04:08.059,8.346,-2.306,6.273,-0.769,0.616,0.756,3.334,-1.726,9.532,0.215,-0.607,1.392,1816.0,-20273.0,-4162.0,1955,1915,1,1839,1904,1,0
10,Strzal,2025-10-05 07:04:08.167,10.724,-6.701,1.501,-0.513,0.265,0.332,3.256,-1.687,9.728,0.319,-0.064,0.701,1785.0,-17898.0,-4096.0,1943,1898,1,1840,1906,1,0
10,Strzal,2025-10-05 07:04:08.277,9.421,-6.431,2.31,-0.358,0.241,-0.036,3.138,-1.648,9.65,0.213,0.412,0.087,-2008.0,-18695.0,-3577.0,1902,1898,1,1830,1904,1,0
10,Strzal,2025-10-05 07:04:08.387,8.866,-5.765,2.523,-0.668,-0.096,-0.241,3.138,-1.608,9.689,0.199,-0.428,-1.089,-7937.0,-20274.0,80.0,1919,1879,1,1840,1907,1,0
10,Strzal,2025-10-05 07:04:08.500,7.968,-5.294,0.816,-0.417,-0.022,-0.004,3.138,-1.451,9.65,0.067,-1.773,-1.487,-3217.0,-15374.0,-491.0,1942,1904,1,1847,1910,1,0
10,Strzal,2025-10-05 07:04:08.619,8.487,-7.302,0.893,-0.383,0.178,-0.009,2.942,-1.687,9.964,-0.462,-1.026,-1.214,4105.0,-16979.0,-1918.0,1951,1904,1,1834,1907,1,0
10,Strzal,2025-10-05 07:04:08.737,7.805,-6.651,1.688,-0.296,0.127,0.001,3.609,-1.491,9.336,-2.491,0.572,-0.002,6761.0,-14051.0,-3742.0,1931,1895,1,1840,1904,1,0
10,Strzal,2025-10-05 07:04:08.847,8.308,-6.962,0.637,-0.179,-0.412,0.071,3.334,-1.726,9.571,-2.511,-1.791,0.566,7787.0,-5292.0,-3725.0,1953,1894,1,1839,1904,1,0
10,Strzal,2025-10-05 07:04:08.959,8.667,-6.936,-0.218,-0.294,-0.414,-0.051,3.334,-1.726,9.65,0.259,2.946,1.929,5715.0,-8383.0,-13696.0,1981,2019,1,1835,1906,1,0
10,Strzal,2025-10-05 07:04:09.080,8.478,-6.704,-0.175,-0.332,-0.361,-0.229,3.413,-1.608,9.532,-0.111,0.748,-0.242,6188.0,-10517.0,-14134.0,1950,1957,1,1840,1904,1,0
10,Strzal,2025-10-05 07:04:09.200,7.59,-6.572,-0.946,-0.607,0.151,-0.377,3.452,-1.491,9.532,-0.445,0.616,-0.585,5607.0,-11863.0,-10780.0,1974,1895,1,1840,1904,1,0
10,Strzal,2025-10-05 07:04:09.319,8.423,-8.712,-0.235,0.188,1.028,-0.64,3.334,-1.491,9.65,-2.151,1.104,-0.408,5961.0,-12704.0,-11818.0,1959,1900,1,1843,1912,1,0
10,Strzal,2025-10-05 07:04:09.439,5.634,-9.117,-0.304,0.725,0.941,-1.559,3.413,-1.569,9.532,-3.297,2.8,-3.388,13470.0,-4969.0,-9389.0,1942,1891,1,1841,1904,1,0
10,Strzal,2025-10-05 07:04:09.559,12.486,1.714,4.183,-0.699,-0.389,-0.918,3.609,-1.844,9.493,-0.265,2.137,-5.286,14405.0,17171.0,-2405.0,1933,1905,1,1840,1906,1,0
10,Strzal,2025-10-05 07:04:09.679,12.249,3.055,5.114,-0.628,-0.228,-0.764,3.609,-2.001,9.611,1.987,0.845,0.734,14377.0,24713.0,355.0,1936,1903,1,1834,1909,1,0
10,Strzal,2025-10-05 07:04:09.789,9.191,0.864,2.152,-0.74,-0.019,0.122,3.687,-1.765,9.532,3.589,-0.191,5.99,5922.0,8924.0,8787.0,1949,1904,1,1844,1908,1,0
10,Strzal,2025-10-05 07:04:09.899,7.702,2.095,2.44,-0.521,0.043,0.614,3.687,-1.844,9.493,3.61,-2.143,4.921,-1883.0,-5209.0,10180.0,1939,1900,1,1837,1904,1,0
10,Strzal,2025-10-05 07:04:10.009,9.031,-2.935,2.107,-0.14,-0.157,1.087,3.687,-1.844,9.571,2.463,-1.464,4.062,-6137.0,-17828.0,-4805.0,1936,1902,1,1843,1904,1,0
10,Strzal,2025-10-05 07:04:10.127,9.531,-7.913,-3.323,-1.3,-0.85,1.339,3.727,-1.922,9.532,0.148,0.037,0.632,1058.0,-18705.0,-1311.0,1950,1938,1,1854,1905,1,0
10,Strzal,2025-10-05 07:04:10.239,11.387,-2.787,2.832,-0.304,0.076,0.053,3.844,-1.883,9.571,0.34,0.148,0.024,1755.0,-16770.0,-392.0,1962,1971,1,1840,1903,1,0
10,Strzal,2025-10-05 07:04:10.349,9.649,-4.697,0.129,-0.118,0.475,-0.122,3.53,-1.804,9.571,0.276,0.516,0.006,-1536.0,-16440.0,1122.0,1938,1896,1,1840,1907,1,0
10,Strzal,2025-10-05 07:04:10.459,9.481,-2.31,3.56,-0.473,-0.074,-0.166,3.295,-1.726,9.571,-0.2,0.27,-0.512,-4991.0,-17831.0,2478.0,1931,1894,1,1840,1914,1,0
10,Strzal,2025-10-05 07:04:10.579,9.254,-3.488,1.451,-0.324,0.019,0.146,3.099,-1.569,9.65,-0.367,0.193,0.203,1139.0,-13461.0,2027.0,1936,1898,1,1831,1910,1,0
10,Strzal,2025-10-05 07:04:10.688,9.558,-4.958,0.05,-0.174,0.168,0.128,3.217,-1.608,9.65,-0.93,0.093,-0.155,6472.0,-21192.0,10490.0,1936,1890,1,1847,1901,1,0
10,Strzal,2025-10-05 07:04:10.799,9.019,-4.92,-0.23,-0.247,0.249,0.234,3.06,-1.648,9.611,-2.274,1.119,-1.128,11361.0,-9862.0,-9153.0,1958,1898,1,1843,1906,1,0
10,Strzal,2025-10-05 07:04:10.918,9.378,-5.385,-0.043,-0.644,0.321,0.163,3.138,-1.648,9.728,-0.775,0.056,0.584,9092.0,-14667.0,-3998.0,1973,1894,1,1852,1902,1,0
10,Strzal,2025-10-05 07:04:11.027,8.911,-4.841,0.596,-0.719,0.223,0.042,3.177,-1.687,9.571,-0.434,0.373,-0.001,4065.0,-15114.0,-2813.0,1968,1895,1,1847,1909,1,0
10,Strzal,2025-10-05 07:04:11.139,8.842,-4.717,-0.505,-0.679,-0.019,-0.067,3.256,-1.726,9.571,-1.706,1.39,-0.359,6777.0,-14774.0,-7082.0,1963,1901,1,1842,1912,1,0
10,Strzal,2025-10-05 07:04:11.259,9.268,-3.869,-0.057,-0.54,0.021,-0.03,3.256,-1.687,9.611,-3.673,1.19,-0.751,6041.0,-18084.0,-6666.0,1951,1901,1,1840,1905,1,0
10,Strzal,2025-10-05 07:04:11.379,9.893,-4.994,-0.735,-0.719,0.255,0.165,3.256,-1.569,9.611,-4.524,1.212,-3.801,11355.0,-8870.0,-12968.0,1951,1921,1,1842,1904,1,0
10,Strzal,2025-10-05 07:04:11.497,9.117,-2.066,1.192,-0.557,1.015,-0.013,3.334,-1.726,9.611,-0.489,3.02,-5.163,5635.0,18318.0,-5178.0,1968,1900,1,1857,1910,1,0
10,Strzal,2025-10-05 07:04:11.609,15.208,-18.32,-6.316,-0.933,0.975,-1.246,3.177,-1.648,9.571,1.707,1.042,1.588,6525.0,25298.0,-2063.0,1968,1895,1,1849,1904,1,0
10,Strzal,2025-10-05 07:04:11.729,6.948,-0.002,2.976,-0.895,0.755,-2.427,3.256,-1.804,9.65,1.764,0.079,7.247,7050.0,4217.0,1211.0,1965,1900,1,1834,1907,1,0
10,Strzal,2025-10-05 07:04:11.839,6.084,2.569,4.199,-0.758,-0.054,-0.138,3.295,-1.648,9.689,1.856,-1.296,4.384,214.0,-20815.0,-3499.0,1959,1883,1,1843,1906,1,0
10,Strzal,2025-10-05 07:04:11.949,7.094,-2.085,2.899,-1.355,-0.874,1.151,3.334,-1.804,9.611,0.681,1.09,1.53,-3813.0,-17813.0,-124.0,1967,1887,1,1843,1909,1,0
10,Strzal,2025-10-05 07:04:12.059,9.349,-5.37,-0.563,0.795,0.307,0.869,3.648,-2.118,9.689,2.533,-0.633,0.933,-2431.0,-19675.0,1648.0,1952,1895,1,1838,1904,1,0
10,Strzal,2025-10-05 07:04:12.169,10.621,-8.533,-2.203,0.477,-0.001,0.415,3.413,-1.883,9.454,0.155,-0.479,0.371,7311.0,-21561.0,-1678.0,1961,1895,1,1840,1904,1,0
10,Strzal,2025-10-05 07:04:12.289,9.311,-5.397,0.771,-0.13,-0.071,-0.075,3.648,-1.922,9.611,-0.066,0.542,-0.013,3071.0,-15418.0,2781.0,1956,1903,1,1850,1904,1,0
10,Strzal,2025-10-05 07:04:12.409,9.038,-3.922,2.495,0.04,-0.193,0.225,3.687,-1.883,9.611,0.286,-0.44,-0.357,-7666.0,-20624.0,10064.0,1970,1888,1,1847,1872,1,0
10,Strzal,2025-10-05 07:04:12.527,8.013,-5.787,1.209,0.017,-0.531,0.337,3.648,-1.844,9.571,-1.266,-1.554,-0.275,579.0,-12178.0,-3610.0,1962,1902,1,1835,1915,1,0
10,Strzal,2025-10-05 07:04:12.637,9.036,-6.361,0.232,0.36,-0.165,0.099,3.57,-1.844,9.611,-1.23,-0.044,-0.768,6853.0,-9976.0,-4019.0,1959,1899,1,1839,1920,1,0
10,Strzal,2025-10-05 07:04:12.749,8.873,-6.0,0.417,0.297,-0.006,0.03,3.53,-1.883,9.571,1.01,0.338,-0.646,15441.0,-7378.0,-8831.0,1965,1899,1,1840,1916,1,0
10,Strzal,2025-10-05 07:04:12.858,8.82,-5.488,0.998,0.103,-0.065,-0.064,3.491,-1.648,9.689,1.069,0.154,-0.106,11664.0,-16477.0,-299.0,1963,1890,1,1838,1911,1,0
10,Strzal,2025-10-05 07:04:12.969,8.578,-5.657,1.13,0.286,0.139,-0.048,3.805,-1.726,9.493,0.037,-0.661,0.106,6572.0,-15181.0,1141.0,1956,1895,1,1843,1910,1,0
10,Strzal,2025-10-05 07:04:13.079,8.404,-5.71,1.618,0.451,0.128,-0.087,3.727,-1.726,9.532,0.121,-0.356,-0.061,7209.0,-13359.0,205.0,1968,1886,1,1840,1907,1,0
10,Strzal,2025-10-05 07:04:13.189,7.549,-5.871,1.199,-0.127,-0.122,0.08,3.609,-1.608,9.571,0.257,-0.507,-0.271,8038.0,-13270.0,-1445.0,1969,1904,1,1845,1907,1,0
10,Strzal,2025-10-05 07:04:13.309,7.889,-9.143,1.166,0.179,-0.695,-0.04,3.57,-1.765,9.611,-1.922,1.308,1.3,11046.0,-13868.0,-1606.0,1957,1878,1,1837,1906,1,0
10,Strzal,2025-10-05 07:04:13.430,10.98,-8.667,0.132,1.142,-0.608,-1.347,3.452,-1.765,9.532,-3.642,-1.635,-2.815,6484.0,-27273.0,-8675.0,1957,1896,1,1985,2110,1,0
10,Strzal,2025-10-05 07:04:13.547,9.989,-2.859,-3.302,2.378,-0.418,-1.002,3.217,-1.804,9.689,2.469,-0.657,-7.402,7760.0,8856.0,-2699.0,3549,1904,1,4095,4095,1,0
10,Strzal,2025-10-05 07:04:13.657,8.897,0.127,-3.615,1.235,-0.47,-1.033,3.256,-1.804,9.611,2.574,1.063,-1.306,12538.0,10774.0,-5424.0,1933,1901,1,1841,1912,1,0
10,Strzal,2025-10-05 07:04:13.769,10.25,1.683,0.68,0.877,0.013,-0.479,3.256,-1.844,9.571,3.493,0.629,3.17,11356.0,-3690.0,8425.0,1957,1903,1,1838,1906,1,0
10,Strzal,2025-10-05 07:04:13.879,8.016,0.297,1.992,0.338,-0.13,0.368,3.217,-1.804,9.611,1.117,-1.109,2.497,189.0,-18931.0,283.0,1957,1895,1,1840,1909,1,0
10,Strzal,2025-10-05 07:04:13.989,8.806,-4.889,-2.119,-0.182,-0.12,0.765,3.256,-1.883,9.728,0.417,0.087,1.288,808.0,-20599.0,-4072.0,1966,1895,1,1856,1908,1,0
10,Strzal,2025-10-05 07:04:14.097,11.018,-2.677,0.06,-0.405,-0.17,0.457,2.981,-1.765,9.611,0.304,0.1,0.29,5495.0,-17283.0,-2290.0,1961,1891,1,1840,1904,1,0
10,Strzal,2025-10-05 07:04:14.209,10.235,-2.662,-0.196,-0.336,0.283,0.174,3.099,-1.765,9.65,-0.186,0.492,0.376,2758.0,-14807.0,-1614.0,1949,1901,1,1850,1907,1,0
10,Strzal,2025-10-05 07:04:14.327,8.784,-2.143,1.872,0.523,-0.272,0.4,3.138,-1.804,9.611,0.403,-0.186,-0.186,-2800.0,-17947.0,1141.0,1974,1898,1,1842,1904,1,0
10,Strzal,2025-10-05 07:04:14.437,10.137,-7.396,-2.847,0.747,0.067,0.209,3.177,-1.844,9.65,-0.464,0.219,-0.131,1034.0,-17217.0,1525.0,1970,1889,1,1838,1904,1,0
10,Strzal,2025-10-05 07:04:14.547,8.76,-5.552,-1.736,-0.379,-0.074,0.219,3.217,-1.765,9.611,-0.82,0.754,0.528,5279.0,-12998.0,-977.0,1943,1895,1,1839,1907,1,0
10,Strzal,2025-10-05 07:04:14.659,8.425,-5.679,-1.942,-0.473,0.024,0.269,3.256,-1.844,9.689,-0.062,2.249,0.293,12321.0,-13249.0,-1357.0,1964,1903,1,1865,1907,1,0
10,Strzal,2025-10-05 07:04:14.779,9.646,-5.385,-1.556,-0.659,0.155,0.142,3.177,-1.883,9.611,-0.34,0.889,-0.17,8141.0,-13024.0,-6050.0,1968,1894,1,1840,1888,1,0
10,Strzal,2025-10-05 07:04:14.897,8.732,-5.923,-0.029,-0.436,0.498,-0.132,3.334,-1.844,9.611,0.042,-0.173,-0.348,3641.0,-16628.0,443.0,1963,1897,1,1842,1904,1,0
10,Strzal,2025-10-05 07:04:15.007,8.418,-5.346,-0.373,-0.323,0.283,-0.087,3.295,-1.726,9.689,-0.143,0.395,0.087,4939.0,-15322.0,-577.0,1961,1894,1,1849,1909,1,0
10,Strzal,2025-10-05 07:04:15.119,8.866,-5.449,-0.464,-0.493,0.155,0.087,3.334,-1.765,9.571,-0.044,0.247,-0.04,4430.0,-14628.0,-1745.0,1963,1897,1,1844,1898,1,0
10,Strzal,2025-10-05 07:04:15.239,8.6,-5.346,-0.153,-0.272,0.04,-0.042,3.491,-1.608,9.571,-0.268,0.695,-0.188,5684.0,-14208.0,-3220.0,1963,1883,1,1843,1906,1,0
10,Strzal,2025-10-05 07:04:15.357,8.289,-5.023,-3.438,0.068,0.432,-1.561,3.53,-1.648,9.571,-3.153,3.696,-0.615,5434.0,-13056.0,-215.0,1968,1895,1,1851,1916,1,0
10,Strzal,2025-10-05 07:04:15.470,8.255,0.318,-1.585,-2.195,1.457,-0.249,3.491,-1.883,9.532,-1.504,0.121,-0.657,13921.0,-11269.0,-3868.0,1963,1906,1,1838,1910,1,0
10,Strzal,2025-10-05 07:04:15.589,11.071,-0.464,6.055,-1.341,0.688,-1.064,3.687,-1.922,9.571,-0.072,0.38,-0.972,12837.0,-12076.0,-4912.0,1961,1890,1,1840,1913,1,0
10,Strzal,2025-10-05 07:04:15.709,10.455,-7.511,1.573,-0.796,0.291,-0.031,3.687,-1.844,9.571,0.404,0.94,0.905,8329.0,-4963.0,-3578.0,1955,1900,1,1841,1913,1,0
10,Strzal,2025-10-05 07:04:15.817,7.005,-3.546,3.184,-0.195,-0.309,0.746,3.844,-1.961,9.493,3.94,-0.994,3.776,-3062.0,-17385.0,4825.0,1961,1918,1,1749,1915,1,0
10,Strzal,2025-10-05 07:04:15.929,9.438,-4.585,1.276,-1.191,-1.006,1.395,3.883,-2.001,9.611,1.148,0.204,1.24,1825.0,-16672.0,2606.0,1945,1898,1,1843,1910,1,0
10,Strzal,2025-10-05 07:04:16.039,10.561,-4.803,0.752,-0.19,0.025,0.296,3.57,-1.804,9.532,0.749,0.143,0.144,3410.0,-20210.0,1362.0,1957,1902,1,1840,1914,1,0
10,Strzal,2025-10-05 07:04:16.149,10.197,-4.295,2.308,0.004,-0.103,0.027,3.687,-1.844,9.571,-0.276,-0.489,-0.222,-2185.0,-20467.0,3902.0,1964,1894,1,1840,1913,1,0
10,Strzal,2025-10-05 07:04:16.269,9.321,-3.986,1.341,0.374,0.119,-0.107,3.687,-1.883,9.571,-0.816,-1.223,-0.853,-4768.0,-18171.0,4677.0,1961,1895,1,1870,1904,1,0
10,Strzal,2025-10-05 07:04:16.389,8.626,-4.934,0.306,0.068,-0.09,0.031,3.727,-1.844,9.532,-1.462,-0.032,-0.064,2354.0,-13230.0,196.0,1941,1895,1,1841,1906,1,0
10,Strzal,2025-10-05 07:04:16.499,8.317,-5.272,0.582,0.184,-0.234,0.199,3.648,-1.883,9.65,0.037,1.764,0.994,10139.0,-11773.0,2357.0,1967,1906,1,1840,1909,1,0
10,Strzal,2025-10-05 07:04:16.609,8.904,-5.588,-0.376,0.06,-0.285,0.128,3.452,-1.765,9.571,0.572,1.911,0.279,12880.0,-18510.0,1656.0,1962,1905,1,1839,1909,1,0
10,Strzal,2025-10-05 07:04:16.719,9.783,-5.198,-0.816,-0.251,-0.34,0.041,3.53,-1.844,9.532,-0.53,-0.233,-0.232,3070.0,-16231.0,-96.0,1969,1891,1,1840,1909,1,0
10,Strzal,2025-10-05 07:04:16.839,9.409,-5.071,-0.192,-0.398,0.052,-0.1,3.373,-1.844,9.611,-0.257,0.511,-0.421,1953.0,-14671.0,1447.0,1964,1893,1,1842,1909,1,0
10,Strzal,2025-10-05 07:04:16.959,9.081,-4.741,0.124,-0.406,0.049,-0.184,3.099,-1.883,9.728,-0.305,0.07,-0.087,4455.0,-15723.0,376.0,1965,1897,1,1840,1909,1,0
10,Strzal,2025-10-05 07:04:17.069,9.572,-5.296,0.297,-0.461,0.044,-0.122,3.02,-1.844,9.611,-0.227,-0.191,-0.36,3940.0,-16452.0,41.0,1965,1893,1,1836,1905,1,0
10,Strzal,2025-10-05 07:04:17.179,9.158,-4.623,0.383,-0.356,0.091,-0.15,3.177,-1.883,9.611,-0.737,-0.413,-0.834,6797.0,-21020.0,-980.0,1957,1882,1,1834,1906,1,0
10,Strzal,2025-10-05 07:04:17.299,9.234,-5.308,-1.243,-0.239,0.116,-0.026,3.256,-1.922,9.65,-1.971,-1.238,-3.917,9035.0,-9642.0,-6737.0,1963,1896,1,1840,1915,1,0
10,Strzal,2025-10-05 07:04:17.420,10.511,-7.412,-3.019,-0.635,-0.116,-0.367,3.256,-1.883,9.611,-0.225,-0.302,-3.102,14975.0,-277.0,-2822.0,1968,1894,1,1840,1904,1,0
10,Strzal,2025-10-05 07:04:17.539,10.056,-3.043,1.219,0.064,-0.048,-1.018,3.256,-1.883,9.65,3.225,-0.929,0.882,8121.0,-2558.0,4403.0,1973,1950,1,1840,1909,1,0
10,Strzal,2025-10-05 07:04:17.649,6.297,1.578,2.138,0.594,-0.914,-0.242,3.256,-1.804,9.65,3.222,-2.811,3.505,-3435.0,-13932.0,4989.0,1963,1907,1,1846,1904,1,0
10,Strzal,2025-10-05 07:04:17.759,7.355,-3.5,-2.952,0.739,-0.693,0.983,3.334,-2.001,9.611,0.979,-0.162,1.509,179.0,-20458.0,-3451.0,1961,1897,1,1839,1910,1,0
10,Strzal,2025-10-05 07:04:17.869,10.398,-4.568,-2.983,0.522,-0.149,1.061,3.099,-1.844,9.65,0.147,-0.391,0.952,1327.0,-18574.0,-2249.0,1950,1900,1,1845,1910,1,0
10,Strzal,2025-10-05 07:04:17.989,9.754,-4.566,-3.163,-0.001,0.064,0.146,2.981,-1.883,9.767,0.385,-0.203,0.12,-1013.0,-17358.0,-1421.0,1941,1894,1,1836,1904,1,0
10,Strzal,2025-10-05 07:04:18.109,9.984,-4.453,-1.427,-0.469,0.195,-0.241,3.217,-1.883,9.571,-0.461,-0.451,-0.265,-5857.0,-18290.0,1286.0,1941,1897,1,1838,1905,1,0
10,Strzal,2025-10-05 07:04:18.229,8.885,-4.733,-1.707,-0.206,0.029,-0.145,3.177,-1.922,9.807,-1.487,0.226,-0.368,-9253.0,-16673.0,1692.0,1938,1894,1,1837,1908,1,0
10,Strzal,2025-10-05 07:04:18.349,8.373,-4.173,-1.741,-0.4,0.143,-0.035,3.256,-1.804,9.493,0.534,0.756,0.828,3081.0,-11135.0,344.0,1938,1897,1,1840,1905,1,0
10,Strzal,2025-10-05 07:04:18.459,9.203,-4.051,-0.299,-0.234,0.216,0.129,3.334,-1.961,9.611,0.448,3.071,1.06,8296.0,-19070.0,2496.0,1946,1894,1,1839,1933,1,0
10,Strzal,2025-10-05 07:04:18.569,9.244,-5.329,-1.499,0.011,-0.212,0.071,3.609,-1.961,9.689,0.369,1.095,0.06,7314.0,-16576.0,1953.0,1957,1921,1,1840,1917,1,0
10,Strzal,2025-10-05 07:04:18.679,8.633,-5.638,-1.642,-0.072,0.039,-0.002,3.53,-1.726,9.493,-0.279,-0.177,-0.503,1871.0,-17163.0,-323.0,1968,1997,1,1842,1920,1,0
10,Strzal,2025-10-05 07:04:18.799,8.758,-4.877,-0.771,-0.168,-0.056,-0.027,3.491,-1.687,9.728,-0.137,-0.299,-0.442,906.0,-16399.0,832.0,1955,1894,1,1840,1915,1,0
10,Strzal,2025-10-05 07:04:18.919,9.799,-4.633,0.302,-0.156,0.102,0.1,3.648,-1.961,9.493,-0.701,-0.442,-0.97,3905.0,-18411.0,-1222.0,1968,1895,1,1840,1909,1,0
10,Strzal,2025-10-05 07:04:19.040,10.338,-5.16,-0.129,0.031,-0.086,0.033,3.883,-1.883,9.532,-2.434,-0.299,-2.354,5578.0,-22424.0,-6866.0,1959,1887,1,1842,1905,1,0
10,Strzal,2025-10-05 07:04:19.159,9.771,-4.731,-0.84,0.039,0.089,-0.267,3.923,-1.883,9.493,-2.593,0.357,-6.793,7287.0,-13444.0,-3523.0,1966,1886,1,1843,1904,1,0
10,Strzal,2025-10-05 07:04:19.279,10.599,-5.519,-0.979,-0.141,0.287,-0.572,3.923,-1.883,9.532,1.453,1.765,-4.95,9468.0,23533.0,-2805.0,1939,1899,1,1839,1904,1,0
10,Strzal,2025-10-05 07:04:19.399,10.886,-3.886,0.486,0.221,-0.015,-1.205,3.883,-1.804,9.532,3.319,0.211,4.506,6670.0,15280.0,5324.0,1943,1898,1,1840,1909,1,0
10,Strzal,2025-10-05 07:04:19.509,8.088,-1.377,0.156,0.079,-0.154,-0.452,3.766,-1.765,9.454,1.921,-2.376,6.969,-1259.0,-3658.0,2556.0,1933,1881,1,1856,1910,1,0
10,Strzal,2025-10-05 07:04:19.617,6.505,-0.848,0.232,-0.043,-0.369,0.431,3.923,-1.804,9.493,2.32,-1.227,3.533,-12302.0,-18053.0,528.0,1949,1887,1,1847,1915,1,0
10,Strzal,2025-10-05 07:04:19.729,9.742,-2.624,3.606,0.07,-0.059,1.004,3.727,-2.001,9.571,2.723,-0.285,-0.976,-3212.0,-32760.0,-6542.0,1967,1903,1,1846,1904,1,0
10,Strzal,2025-10-05 07:04:19.849,11.262,-3.57,-1.295,-0.083,0.006,0.468,3.334,-1.844,9.611,0.461,0.149,0.403,-1068.0,-19543.0,-1858.0,1965,1968,1,1839,1907,1,0
10,Strzal,2025-10-05 07:04:19.969,9.972,-4.413,-1.489,-0.777,0.227,0.171,3.452,-1.765,9.532,-0.109,1.166,-0.31,-4063.0,-17271.0,2148.0,1936,1897,1,1839,1906,1,0
10,Strzal,2025-10-05 07:04:20.089,9.62,-4.432,0.445,-0.593,-0.097,0.252,3.217,-1.883,9.65,-0.292,-0.349,-1.728,-11939.0,-18315.0,6330.0,1949,1899,1,1834,1910,1,0
10,Strzal,2025-10-05 07:04:20.209,8.868,-4.422,-2.069,-0.229,0.118,0.191,3.295,-1.804,9.807,-1.56,0.628,0.349,2823.0,-14725.0,385.0,1941,1897,1,1839,1922,1,0
10,Strzal,2025-10-05 07:04:20.319,7.74,-4.956,-0.97,-0.098,0.23,0.292,3.334,-1.726,9.611,0.128,1.681,1.051,10426.0,-19200.0,4350.0,1950,1894,1,1840,1906,1,0
10,Strzal,2025-10-05 07:04:20.427,8.061,-6.871,-3.666,0.166,0.248,0.465,3.334,-1.765,9.65,0.155,2.033,-0.387,11601.0,-12989.0,-4397.0,1967,1892,1,1844,1909,1,0
10,Strzal,2025-10-05 07:04:20.537,8.511,-6.802,-2.942,-0.43,0.234,0.328,3.138,-1.687,9.65,-0.126,0.688,0.224,3492.0,-14928.0,-3750.0,1962,1888,1,1840,1906,1,0
10,Strzal,2025-10-05 07:04:20.649,7.355,-7.448,-3.287,-0.809,0.384,0.138,3.177,-1.687,9.532,0.033,0.779,-0.1,-187.0,-16188.0,-640.0,1961,1901,1,1838,1906,1,0
10,Strzal,2025-10-05 07:04:20.759,6.977,-7.714,-3.656,-1.352,0.377,-0.014,3.256,-1.648,9.611,-0.951,1.837,-0.231,2245.0,-18446.0,-3424.0,1967,1895,1,1840,1910,1,0
10,Strzal,2025-10-05 07:04:20.879,7.18,-5.464,-3.716,-1.59,0.711,0.116,3.138,-1.687,9.532,-3.412,2.722,-1.952,2704.0,-19589.0,-6318.0,1952,1892,1,1843,1914,1,0
10,Strzal,2025-10-05 07:04:20.999,5.449,-6.773,-3.615,-1.597,2.204,1.115,3.217,-1.373,9.532,-2.545,1.464,-4.661,10014.0,-12582.0,-6751.0,1936,1898,1,1843,1906,1,0
10,Strzal,2025-10-05 07:04:21.119,14.334,-11.847,2.399,-3.117,2.627,-0.33,3.295,-1.648,9.65,-1.662,2.319,-1.956,13158.0,5573.0,-3260.0,1937,1905,1,1845,1883,1,0
10,Strzal,2025-10-05 07:04:21.239,10.367,-7.235,4.202,-1.717,0.941,-2.444,3.295,-1.569,9.65,0.926,0.656,3.015,10987.0,6827.0,2192.0,1946,1891,1,1841,1903,1,0
10,Strzal,2025-10-05 07:04:21.349,6.33,-1.932,2.375,-0.643,1.093,-1.235,3.373,-1.726,9.846,1.001,-0.937,4.173,7904.0,-3006.0,1848.0,1938,1893,1,1840,1914,1,0
10,Strzal,2025-10-05 07:04:21.457,2.406,-0.105,4.752,-0.116,0.517,1.065,3.648,-1.883,9.414,1.448,-0.315,2.155,-3074.0,-29835.0,11075.0,1940,1892,1,1838,1906,1,0
10,Strzal,2025-10-05 07:04:21.569,2.732,-13.879,7.18,-0.399,-0.501,1.043,3.923,-1.883,9.532,0.964,-0.641,0.634,16136.0,-16172.0,-16469.0,1936,1894,1,1840,1910,1,0
10,Strzal,2025-10-05 07:04:21.689,10.408,-5.847,2.449,-0.137,0.065,0.444,3.727,-2.079,9.532,-0.5,0.253,0.696,5362.0,-18149.0,1708.0,1937,1899,1,1840,1909,1,0
10,Strzal,2025-10-05 07:04:21.798,8.583,-4.173,4.762,-0.0,-0.762,0.356,3.57,-1.883,9.571,0.589,-0.558,0.738,-3159.0,-14859.0,6201.0,1953,1892,1,1838,1925,1,0
10,Strzal,2025-10-05 07:04:21.909,5.535,-5.25,3.965,0.155,-1.49,0.955,3.727,-1.883,9.65,-0.437,-3.271,-0.436,-4252.0,-21282.0,-1930.0,1900,1895,1,1841,1904,1,0
10,Strzal,2025-10-05 07:04:22.030,7.587,-7.803,-1.803,-0.065,-1.2,0.779,3.805,-1.804,9.493,0.288,-2.541,-0.908,10568.0,-19701.0,-4783.0,1957,1904,1,1855,1907,1,0
