Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
10,Jumping,2025-10-05 07:02:41.610,-0.512,-1.652,-0.998,0.069,-0.94,1.478,2.903,-1.922,7.414,0.365,-0.075,0.44,-1108.0,413.0,-406.0,1927,1904,1,1840,1909,1,0
10,Jumping,2025-10-05 07:02:41.720,2.562,-5.356,-0.28,-0.923,-0.727,0.15,3.923,-3.06,13.376,-0.402,0.241,-0.323,-2216.0,-3437.0,392.0,1954,1885,1,1841,1913,1,0
10,Jumping,2025-10-05 07:02:41.841,12.186,-16.604,-2.849,-1.148,-0.468,0.353,3.413,-2.981,12.709,0.38,-0.568,0.888,-15873.0,-31949.0,-6413.0,2000,1898,1,4095,4095,1,0
10,Jumping,2025-10-05 07:02:41.960,7.973,-10.673,0.347,-1.032,0.207,1.071,3.883,-2.628,10.709,0.313,-0.693,0.495,-11615.0,-21058.0,-1098.0,1984,1883,1,4095,4095,1,0
10,Jumping,2025-10-05 07:02:42.080,3.208,-3.718,-0.757,-0.754,-0.601,0.552,2.785,-1.726,6.159,-0.225,-0.417,0.507,-6530.0,-4736.0,-1727.0,1950,1904,1,1840,1912,1,0
10,Jumping,2025-10-05 07:02:42.198,3.812,-7.302,-2.67,0.135,-0.234,0.498,3.295,-1.922,7.257,0.704,0.271,0.365,-10898.0,-9954.0,-3387.0,1968,1891,1,1840,1909,1,0
10,Jumping,2025-10-05 07:02:42.310,4.334,-10.312,-4.618,0.084,-0.102,0.471,3.06,-1.844,7.885,1.173,1.929,-0.029,-7433.0,-11682.0,-6154.0,1963,1881,1,1844,1908,1,0
10,Jumping,2025-10-05 07:02:42.430,3.134,-8.234,-2.073,-0.226,-0.13,0.515,3.727,-3.452,12.866,-0.115,2.139,-0.611,-5728.0,-13441.0,-6527.0,1966,2030,1,1845,1914,1,0
10,Jumping,2025-10-05 07:02:42.550,2.035,-10.046,-1.882,0.376,-0.469,0.465,4.786,-2.354,13.102,-1.547,2.018,0.077,-4174.0,-10778.0,-5837.0,2005,1888,1,1839,1920,1,0
10,Jumping,2025-10-05 07:02:42.670,0.943,-10.508,-3.704,-0.106,-0.822,0.541,3.687,-2.628,9.022,-2.122,1.31,-0.14,-9278.0,-14292.0,-7945.0,1964,1890,1,1837,1918,1,0
10,Jumping,2025-10-05 07:02:42.790,-1.269,-8.068,-1.494,0.029,-0.538,0.775,2.667,-1.451,6.276,-1.657,-0.876,0.275,-9850.0,-7701.0,-11274.0,1951,1897,1,1840,1911,1,0
10,Jumping,2025-10-05 07:02:42.910,-1.183,-10.973,-2.176,-0.235,0.163,0.767,3.217,-2.079,7.1,-1.499,-1.528,0.217,-15940.0,-6120.0,-11841.0,1957,1883,1,1839,1899,1,0
10,Jumping,2025-10-05 07:02:43.030,-1.58,-10.743,-1.635,-0.277,-0.123,0.182,3.256,-1.844,9.218,-0.946,-0.982,0.285,-11363.0,-2427.0,-11936.0,1956,1895,1,1839,1907,1,0
10,Jumping,2025-10-05 07:02:43.150,-2.318,-9.167,-1.374,-0.263,-0.055,-0.029,3.883,-0.824,12.003,-0.184,0.093,0.232,-10777.0,-2846.0,-11160.0,1959,1897,1,1838,1909,1,0
10,Jumping,2025-10-05 07:02:43.270,-1.571,-9.838,-1.666,-0.244,-0.056,-0.064,3.766,-2.079,9.454,0.156,0.07,0.125,-11087.0,-2685.0,-11475.0,1966,1893,1,1849,1910,1,0
10,Jumping,2025-10-05 07:02:43.391,-1.954,-9.596,-1.549,-0.209,0.082,-0.089,3.57,-2.118,7.963,-0.114,0.202,-0.149,-11773.0,-2806.0,-11591.0,1946,1894,1,1846,1901,1,0
10,Jumping,2025-10-05 07:02:43.510,-1.539,-9.378,-1.441,-0.163,0.049,-0.039,3.883,-2.589,9.65,-0.083,-0.046,0.038,-11069.0,-3090.0,-11720.0,1959,1904,1,1835,1920,1,0
10,Jumping,2025-10-05 07:02:43.630,-1.695,-10.001,-1.87,-0.16,0.151,-0.019,3.844,-2.275,9.807,-0.05,0.06,-0.191,-9482.0,-3159.0,-11114.0,1964,1898,1,1865,1915,1,0
10,Jumping,2025-10-05 07:02:43.750,-1.614,-9.055,-1.183,-0.162,0.065,0.004,3.53,-2.354,9.218,-0.551,-0.823,0.599,-9282.0,-1701.0,-11971.0,1963,1899,1,1829,1915,1,0
10,Jumping,2025-10-05 07:02:43.870,-2.011,-8.207,-1.137,-0.185,-0.043,0.27,3.687,-2.785,9.611,1.438,0.931,-0.562,-10487.0,-2226.0,-10905.0,1951,1889,1,1856,1903,1,0
